EDA_Raw,EDA_Clean,EDA_Tonic,EDA_Phasic,SCR_Onsets,SCR_Peaks,SCR_Height,SCR_Amplitude,SCR_RiseTime,SCR_Recovery,SCR_RecoveryTime
8.626465661641541,8.626948379322082,8.779643343156856,-0.15401359119387045,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.628107091257856,8.778239301861587,-0.1514553529337807,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.629147125506554,8.776861547240479,-0.1490418503224156,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.628105441366923,8.7755099301578,-0.1487359687182785,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.622630921647193,8.774184292418472,-0.15288866083023814,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.611742751234601,8.772884466722076,-0.16248056810174177,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.5968159707737,8.771610276384129,-0.17613646675357192,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.580990315934176,8.770361534791915,-0.1907164279716331,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.567787769477999,8.769138044663556,-0.20269826509868027,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.56010248582561,8.76793959726388,-0.20918760828380012,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.559515014294439,8.76676597176056,-0.20860368059987064,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.565382293770766,8.765616934873828,-0.20158930302126574,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.57428395366026,8.764492240890482,-0.19156459348717403,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.58097840330762,8.763391631990597,-0.18377087780857268,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.58085390895534,8.762314838707757,-0.1828196131695753,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.57254565002734,8.761261580273237,-0.19007533218790787,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.559072073341527,8.76023156463676,-0.20251928872304242,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.546306339149064,8.759224488110856,-0.21427801148124792,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.539156174709035,8.758240034777499,-0.2204434498475359,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.538163341400251,8.757277875908645,-0.22047350619438424,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.539651123514274,8.756337669607898,-0.21804454673039728,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.539358682785496,8.755419060710544,-0.2174170468703011,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.53592884270777,8.754521680814959,-0.21994780694977578,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.531134639503529,8.753645148280286,-0.22386340125410917,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.527499265511684,8.75278906811718,-0.22664023452111987,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.526174995079113,8.751953031818026,-0.22712561588004213,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.526699904762266,8.75113661722189,-0.22578103851500267,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.528007462346553,8.750339388474583,-0.22367259060588063,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.529295415838154,8.749560896081174,-0.22160206638920177,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.530100698131294,8.74880067701003,-0.2200320615951374,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.529964437636426,8.748058254803263,-0.2194209629299999,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.528463233456662,8.747333139658222,-0.22019167298159387,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.525909217538036,8.746624828454177,-0.22203154809593126,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.524111280740318,8.745932804717489,-0.22313117227191825,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.526067658632247,8.745256538563142,-0.22049177130800443,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.534065758746852,8.744595486711475,-0.21182538556398148,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.547304817505507,8.743949092709073,-0.19793221325822552,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.561372800072625,8.743316787429634,-0.1832237111143195,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.570847062996346,8.742697989794994,-0.17312193244185003,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.573231010553402,8.742092107520083,-0.17012287153700517,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.570566424842253,8.741498537657593,-0.17218413413463754,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.567018550452417,8.740916666833005,-0.17513985297453027,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.564886659125158,8.740345871230137,-0.17669012312683524,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.563167641767443,8.739785516475102,-0.17783740986270855,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.559741157359445,8.739234957519061,-0.18070139963022078,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.554076768687425,8.738693538513441,-0.18581186419738835,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.547429370692395,8.738160592619453,-0.191913232113751,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.541265667843495,8.737635441728411,-0.19753811105807578,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.536460015088966,8.737117396131067,-0.20181144655751426,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.53367371577343,8.736605754202373,-0.20407122375592984,1,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.53354425055462,8.736099802161307,-0.20367923825784628,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.536480636518464,8.735598813951032,-0.20022573689443723,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.543110049882944,8.735102051275987,-0.19308279505770004,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.55529788373547,8.734608763834174,-0.1803842591963569,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.576250037600005,8.734118189808239,-0.15892345774082092,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.608977475038154,8.733629556729351,-0.1256886443670532,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.654203580112128,8.733142082866475,-0.07995564292397314,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.709321975586471,8.732654979266835,-0.024330031273334607,0,0,0.0,0.0,0.0,0,0.0
8.774139378673384,8.769098197820462,8.732167452462567,0.035954530894836134,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.82753728173385,8.73167870770408,0.0949038837933952,0,0,0.0,0.0,0.0,0,0.0
8.87300252312868,8.879704882875485,8.731187952453702,0.1475844861117987,0,0,0.0,0.0,0.0,0,0.0
8.922558922558922,8.922837554842003,8.730694399827575,0.19123368899157267,0,0,0.0,0.0,0.0,0,0.0
8.972198820556024,8.95692636684437,8.730197271719916,0.22584335046725879,0,0,0.0,0.0,0.0,0,0.0
8.972198820556024,8.984767717970664,8.729695801459174,0.2542106470716209,0,0,0.0,0.0,0.0,0,0.0
9.021922428330523,9.010868369651304,8.72918923599481,0.28084310411266267,0,0,0.0,0.0,0.0,0,0.0
9.021922428330523,9.039151913937085,8.72867683775145,0.30966506209601474,0,0,0.0,0.0,0.0,0,0.0
9.071729957805907,9.07081090380372,8.728157886360194,0.34186980529662386,0,0,0.0,0.0,0.0,0,0.0
9.121621621621621,9.103974173751377,8.727631680446926,0.37558688056841155,0,0,0.0,0.0,0.0,0,0.0
9.121621621621621,9.135391159120408,8.72709753954096,0.40756641474970917,0,0,0.0,0.0,0.0,0,0.0
9.171597633136093,9.162642043978177,8.726554806035725,0.4353892605877284,0,0,0.0,0.0,0.0,0,0.0
9.171597633136093,9.185311510077252,8.726002847064954,0.45864074381883013,0,0,0.0,0.0,0.0,0,0.0
9.22165820642978,9.204777064014847,8.725441056181479,0.4786989886473969,0,0,0.0,0.0,0.0,0,0.0
9.22165820642978,9.223055722734072,8.724868854808653,0.4975816017938254,0,0,0.0,0.0,0.0,0,0.0
9.22165820642978,9.241216460479604,8.724285693515112,0.5163581181735604,0,0,0.0,0.0,0.0,0,0.0
9.271803556308214,9.258145200348137,8.723691053190377,0.5339149912699959,0,0,0.0,0.0,0.0,0,0.0
9.271803556308214,9.270705455938746,8.723084446152805,0.5471162336749208,0,0,0.0,0.0,0.0,0,0.0
9.271803556308214,9.275491276891163,8.722465417127712,0.5525563616466155,0,1,0.5525563616466155,0.7566275854025453,1.35,0,0.0
9.271803556308214,9.270967808039227,8.721833543953517,0.54870095355507,0,0,0.0,0.0,0.0,0,0.0
9.271803556308214,9.258437328653674,8.721188437867788,0.5368526888365844,0,0,0.0,0.0,0.0,0,0.0
9.22165820642978,9.241195766171293,8.720529743306743,0.5203078619212165,0,0,0.0,0.0,0.0,0,0.0
9.22165820642978,9.222570130551386,8.71985713727448,0.5023938172177447,0,0,0.0,0.0,0.0,0,0.0
9.22165820642978,9.204362754568903,8.7191703284287,0.48491319031878005,0,0,0.0,0.0,0.0,0,0.0
9.171597633136093,9.186797344205555,8.71846905604228,0.46808995942791176,0,0,0.0,0.0,0.0,0,0.0
9.171597633136093,9.169650978043167,8.717753088947664,0.45170144580625976,0,0,0.0,0.0,0.0,0,0.0
9.171597633136093,9.153329950866011,8.717022224507375,0.43615415840177807,0,0,0.0,0.0,0.0,0,0.0
9.121621621621621,9.13888598002967,8.716276287626092,0.4225000012035163,0,0,0.0,0.0,0.0,0,0.0
9.121621621621621,9.126937708729123,8.715515129829349,0.4113577774283878,0,0,0.0,0.0,0.0,0,0.0
9.121621621621621,9.116573750069024,8.714738628444172,0.401816234408128,0,0,0.0,0.0,0.0,0,0.0
9.121621621621621,9.105497332500732,8.713946685890765,0.3915787097319218,0,0,0.0,0.0,0.0,0,0.0
9.071729957805907,9.091389996648886,8.713139229034034,0.3783268287186398,0,0,0.0,0.0,0.0,0,0.0
9.071729957805907,9.073328002929259,8.712316208492231,0.3611369127232111,0,0,0.0,0.0,0.0,0,0.0
9.071729957805907,9.052445426575904,8.711477597801577,0.34114307499620944,0,0,0.0,0.0,0.0,0,0.0
9.021922428330523,9.03168070053411,8.710623392400224,0.3212837645898588,0,0,0.0,0.0,0.0,0,0.0
9.021922428330523,9.014389976731254,8.709753608492031,0.30491512876206744,0,0,0.0,0.0,0.0,0,0.0
8.972198820556024,9.00211387857497,8.708868281927979,0.2935777665900534,0,0,0.0,0.0,0.0,0,0.0
9.021922428330523,8.993137517450089,8.70796746724779,0.2855567464224831,0,0,0.0,0.0,0.0,0,0.0
8.972198820556024,8.983547607183983,8.707051236938208,0.27693872108329065,0,0,0.0,0.0,0.0,0,0.0
8.972198820556024,8.97035591234641,8.706119680834055,0.26473537676713055,0,0,0.0,0.0,0.0,0,0.0
8.972198820556024,8.954142207277537,8.70517290550923,0.24952639267303053,0,0,0.0,0.0,0.0,0,0.0
8.922558922558922,8.938833805148018,8.704211033547033,0.2352389707906739,0,0,0.0,0.0,0.0,0,0.0
8.922558922558922,8.928523960837591,8.703234202718084,0.2259662395975499,0,0,0.0,0.0,0.0,0,0.0
8.922558922558922,8.923839646207302,8.702242565217606,0.22233503009030284,0,0,0.0,0.0,0.0,0,0.0
8.922558922558922,8.92110765689969,8.70123628711309,0.2206719831335774,0,0,0.0,0.0,0.0,0,0.0
8.922558922558922,8.915344051782903,8.700215548019013,0.2159929892256778,0,0,0.0,0.0,0.0,0,0.0
8.922558922558922,8.904569668711831,8.699180540856451,0.20631870449626066,0,0,0.0,0.0,0.0,0,0.0
8.87300252312868,8.89148089705773,8.698131471510417,0.19434532357474824,0,0,0.0,0.0,0.0,0,0.0
8.87300252312868,8.880789129029917,8.69706855830882,0.18478403142909133,0,0,0.0,0.0,0.0,0,0.0
8.87300252312868,8.874687568830744,8.695992031415592,0.179827813123574,0,0,0.0,0.0,0.0,0,0.0
8.87300252312868,8.870828355998633,8.69490213230349,0.17712857768494317,0,0,0.0,0.0,0.0,0,0.0
8.87300252312868,8.864779093382879,8.69379911338601,0.17225368644109632,0,0,0.0,0.0,0.0,1,1.65
8.87300252312868,8.854538507494132,8.69268323773102,0.16320161365367866,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.84269343315269,8.691554778706873,0.15255893151589459,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.834177537287907,8.690414019497064,0.14525903443286803,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.832013123347112,8.689261252581712,0.1443239439445358,0,0,0.0,0.0,0.0,0,0.0
8.87300252312868,8.835194553474011,8.688096779372477,0.14874773126459162,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.840103052855255,8.686920910125721,0.1549113217092128,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.843197842567607,8.685733964107175,0.15927362737481526,0,0,0.0,0.0,0.0,0,0.0
8.87300252312868,8.842526396270197,8.68453626986034,0.159881803557098,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.837818762684481,8.683328165408085,0.15646557102447922,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.830049627641424,8.6821099982748,0.14999927803815863,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.82104322648666,8.680882125301476,0.14230681293710173,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.813283639138978,8.679644912301654,0.13587189953544201,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.809463474504755,8.678398733661714,0.13338678193137324,0,0,0.0,0.0,0.0,0,0.0
8.774139378673384,8.810961444490221,8.677143972019923,0.13622979883504588,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.815864133359664,8.675881018144144,0.14248715304364262,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.819021327401753,8.674610271041395,0.14700824099266435,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.815525818344856,8.673332138189682,0.14488545593381094,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.805139458076763,8.672047035675046,0.13588024251199698,0,0,0.0,0.0,0.0,0,0.0
8.774139378673384,8.793176891386171,8.67075538805265,0.12530682963998171,0,0,0.0,0.0,0.0,0,0.0
8.774139378673384,8.786244419439575,8.669457627938215,0.11977109437798411,0,0,0.0,0.0,0.0,0,0.0
8.774139378673384,8.78638539475311,8.668154195537136,0.12131595737048101,0,0,0.0,0.0,0.0,0,0.0
8.823529411764707,8.789080922967806,8.666845538355982,0.12542208490390694,0,0,0.0,0.0,0.0,0,0.0
8.774139378673384,8.786952388014486,8.66553211116696,0.12471041410099784,0,0,0.0,0.0,0.0,0,0.0
8.774139378673384,8.775763771311617,8.664214376049904,0.1149444720704347,0,0,0.0,0.0,0.0,0,0.0
8.774139378673384,8.757780281132986,8.662892802226462,0.09838900543403616,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.740288998561303,8.661567865522423,0.08233062681164746,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.730771186194858,8.660240047556684,0.07425012433235048,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.73226754550253,8.658909834967053,0.07718771975708218,0,0,0.0,0.0,0.0,0,0.0
8.774139378673384,8.742021212323174,8.657577718998995,0.08838606438262238,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.753793052801763,8.656244195602591,0.10160553487401418,0,0,0.0,0.0,0.0,0,0.0
8.774139378673384,8.761585065730145,8.654909765931723,0.11084763509928423,0,0,0.0,0.0,0.0,0,0.0
8.774139378673384,8.76225075386663,8.65357493696932,0.11296536681682683,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.75606991387278,8.652240221989416,0.10823801914310782,0,0,0.0,0.0,0.0,0,0.0
8.774139378673384,8.745794322211328,8.650906140683825,0.09941685431675783,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.73511810012632,8.649573218945013,0.09019547288862166,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.727224545878105,8.648241988428607,0.08375664638690755,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.723663382786413,8.64691298607713,0.08164956582910306,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.723842099417578,8.645586753765686,0.08328118225599662,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.725444063125414,8.644263838149588,0.08633432041730867,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.72563026381706,8.642944790690018,0.08796942250416714,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.722380685805945,8.641630167750774,0.08616591989752224,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.715269529419526,8.640320530631344,0.08049745473488226,0,0,0.0,0.0,0.0,0,0.0
8.675607711651299,8.70536200035383,8.63901644543574,0.07202866938804242,0,0,0.0,0.0,0.0,0,0.0
8.724832214765101,8.694564689000739,8.637718482749193,0.06266558610555614,0,0,0.0,0.0,0.0,0,0.0
8.675607711651299,8.68500690052279,8.636427217170008,0.05453693754749611,0,0,0.0,0.0,0.0,0,0.0
8.675607711651299,8.678501450639427,8.635143226793932,0.04945496307903069,0,0,0.0,0.0,0.0,0,0.0
8.675607711651299,8.675782897777795,8.633867092763124,0.04815364136385819,0,0,0.0,0.0,0.0,0,0.0
8.675607711651299,8.675812072944344,8.632599398967926,0.04959322052554496,0,0,0.0,0.0,0.0,0,0.0
8.675607711651299,8.675953361289313,8.631340731928075,0.051137499822206556,0,0,0.0,0.0,0.0,0,0.0
8.675607711651299,8.673259488333752,8.630091680796289,0.04983861586125879,0,0,0.0,0.0,0.0,0,0.0
8.675607711651299,8.666108492727872,8.628852837359997,0.04407401534724231,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.655181376539213,8.627624795907696,0.0345241054947549,0,0,0.0,0.0,0.0,0,0.0
8.675607711651299,8.643345505808051,8.626408152889258,0.024055654914566182,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.63452199043428,8.625203506408349,0.016589173998994566,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.631663294913391,8.624011455687535,0.015076526183614242,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.634494904250277,8.622832600685664,0.019242594234376104,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.638862248425202,8.621667541985536,0.024932204816551368,0,0,0.0,0.0,0.0,0,0.0
8.675607711651299,8.639244010326292,8.62051688092115,0.026623436290495156,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.633065964806937,8.619381219762857,0.02174145757431703,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.6228395860186,8.618261161740422,0.01279713544396896,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.613735640449454,8.617157310803217,0.004960627801919276,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.608907666213643,8.616070271205372,0.0013848633713968717,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.607167097692745,8.615000647105825,0.000880666727841567,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.604792275148899,8.613949042311235,-0.00027423184092101316,0,0,0.0,0.0,0.0,0,0.0
8.626465661641541,8.59909943899161,8.612916060135401,-0.004764201937469403,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.590492634254938,8.611902303244781,-0.012185808433346601,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.581812039152126,8.610908373384575,-0.019699482650865463,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.57607366433276,8.609934870994259,-0.024289822731922123,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.5745283095967,8.60898239482399,-0.024706636550995836,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.576224085926874,8.608051541680883,-0.021902419439268794,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.578841092209004,8.607142906367104,-0.018197677413705787,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.579893966255133,8.606257081773714,-0.01607837625818015,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.577766260744903,8.6053946590236,-0.017161565736036777,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.572426227622358,8.604556227543,-0.02147959527581525,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.565468641804697,8.603742374983646,-0.027438290195709203,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.559068265874465,8.602953686993231,-0.032863486793037244,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.554332927064461,8.602190746901261,-0.036647955056435616,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.550550166317487,8.601454135408227,-0.03950474930665149,0,0,0.0,0.0,0.0,0,0.0
8.577405857740587,8.546219200462117,8.60074443032596,-0.0429352457725625,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.540795264326324,8.600062206353096,-0.04748480026454634,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.535172476993989,8.599408034839833,-0.052259881694341564,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.530431896561248,8.598782483521665,-0.056180017064125065,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.526478413515377,8.59818611624457,-0.05934089782461742,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.522205144837113,8.597619492712171,-0.06284998553177062,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.516817993319368,8.597083168252672,-0.06750195230694807,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.510628110539493,8.596577693571994,-0.07298621762981593,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.504602603972035,8.59610361446618,-0.07833624095010527,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.499655216278823,8.595661471502018,-0.08263884209033677,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.496611374741093,8.595251799706705,-0.08506915151560895,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.496282197059562,8.59487512831894,-0.08481660429696691,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.498691559660067,8.594531980650267,-0.0818578716795157,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.502044330560327,8.594222874084767,-0.07798862822782383,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.503128886641772,8.593948320193503,-0.0764210346811067,0,0,0.0,0.0,0.0,0,0.0
8.528428093645486,8.499535221851417,8.593708824868125,-0.07956562989758013,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.491844701705743,8.593504888338579,-0.08684157638098826,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.483603894384125,8.593337004986468,-0.09470282901327544,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.478841242797847,8.593205662987732,-0.09912146264108346,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.479031026207114,8.59311134393218,-0.09862371009117897,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.481774401016438,8.593054522581369,-0.09560892114586093,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.482123907051651,8.5930356668179,-0.0950250562282715,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.47580342078749,8.59305523767753,-0.10114873321998051,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.462389827261852,8.593113689253512,-0.11440355546419634,0,0,0.0,0.0,0.0,0,0.0
8.430717863105176,8.446188790509407,8.593211468301016,-0.13048434094974762,0,0,0.0,0.0,0.0,0,0.0
8.430717863105176,8.433765748101116,8.593349013538548,-0.14282612708620424,0,0,0.0,0.0,0.0,0,0.0
8.430717863105176,8.429643005651952,8.593526754839063,-0.14690707540054498,0,0,0.0,0.0,0.0,0,0.0
8.430717863105176,8.433368299903218,8.593745112591709,-0.14317990782990087,0,0,0.0,0.0,0.0,0,0.0
8.430717863105176,8.440193347291252,8.59400449742879,-0.1363933578931848,0,0,0.0,0.0,0.0,0,0.0
8.47953216374269,8.44475007343165,8.59430531030872,-0.13191594130322543,0,0,0.0,0.0,0.0,0,0.0
8.430717863105176,8.444671828726689,8.594647942766114,-0.13211474062288497,0,0,0.0,0.0,0.0,0,0.0
8.430717863105176,8.441124741334495,8.59503277710089,-0.13582405249847462,0,0,0.0,0.0,0.0,0,0.0
8.430717863105176,8.436153252152996,8.59546018637802,-0.14099985268908044,0,0,0.0,0.0,0.0,0,0.0
8.430717863105176,8.4300141001859,8.595930534240216,-0.14738581052681898,0,0,0.0,0.0,0.0,0,0.0
8.430717863105176,8.421515995208289,8.59644417458831,-0.15617361594520332,0,0,0.0,0.0,0.0,0,0.0
8.430717863105176,8.410722843177195,8.597001451152847,-0.16729975365377545,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.400440878948386,8.597602696952986,-0.17795836989384498,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.394236143113995,8.598248233683304,-0.18458379500132435,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.392945074827791,8.598938371146428,-0.18633995002776896,0,0,0.0,0.0,0.0,0,0.0
8.430717863105176,8.39370137243922,8.59967340685771,-0.18609348572468531,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.392677302997628,8.600453625847754,-0.1876724728555546,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.388529532085327,8.6012793005603,-0.19242057227433795,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.383172127162483,8.602150690704402,-0.1984240314464974,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.379758497296402,8.603068043002192,-0.2025297444811992,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.380121100446827,8.604031590895891,-0.2029055445667282,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.383413434039923,8.605041554334724,-0.20039821319714263,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.386323702376556,8.606098139713362,-0.19831981271614432,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.384705113708652,8.60720153991627,-0.20081738929875367,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.376201605554256,8.608351934314314,-0.21024724764654845,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.362526873502203,8.609549488535972,-0.2248959219678545,0,0,0.0,0.0,0.0,0,0.0
8.333333333333334,8.349302349155598,8.6107943539311,-0.23914219751167393,0,0,0.0,0.0,0.0,0,0.0
8.333333333333334,8.342611010645495,8.612086666823432,-0.24690329932012595,0,0,0.0,0.0,0.0,0,0.0
8.333333333333334,8.344506628466837,8.61342654779769,-0.2461256456931946,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.35135727342735,8.614814101269712,-0.24044133982351387,0,0,0.0,0.0,0.0,0,0.0
8.333333333333334,8.356616840967787,8.616249415420267,-0.23639664542344435,0,0,0.0,0.0,0.0,0,0.0
8.381984987489576,8.35560545367937,8.617732562346584,-0.23867158437262614,0,0,0.0,0.0,0.0,0,0.0
8.333333333333334,8.348388780755275,8.61926359816368,-0.24720061738124824,0,0,0.0,0.0,0.0,0,0.0
8.333333333333334,8.338930910747422,8.620842562851257,-0.25801977109350577,0,0,0.0,0.0,0.0,0,0.0
8.333333333333334,8.331851170638439,8.622469479829414,-0.26650981860468914,0,0,0.0,0.0,0.0,0,0.0
8.333333333333334,8.329557176390612,8.624144355416393,-0.2702632283832047,0,0,0.0,0.0,0.0,0,0.0
8.333333333333334,8.331460655070307,8.625867178368763,-0.26986834169953877,0,0,0.0,0.0,0.0,0,0.0
8.333333333333334,8.33493903098875,8.627637919625542,-0.26794778624270293,0,0,0.0,0.0,0.0,0,0.0
